-178.985, -622.97, 763.081, 2755
-178.908, -623.014, 320.955, 6849
-178.101, -623.48, 874.579, 6850
-178.101, -623.48, 456.861, 538
-451.528, -479.473, 213.489, 804
-441.302, -485.377, 1363.03, 965
-439.504, -486.415, 1069.35, 927
-436.499, -488.15, 835.905, 766
-424.277, -495.207, 398.79, 2727
-428.778, -492.608, 33.8126, 1189
-420.263, -497.524, 682.056, 1346
-406.53, -505.453, 653.137, 1175
-394.706, -512.28, 115.914, 520
-381.131, -520.117, 919.991, 95
-376.484, -522.8, 728.962, 922
-379.987, -520.777, 516.265, 831
-372.321, -525.203, 150.378, 6101
-360.341, -532.12, 596.605, 843
-364.794, -529.549, 411.332, 1341
-355.648, -534.83, 828.298, 646
-357.626, -533.687, 83.7262, 761
-341.868, -542.786, 766.176, 1244
-341.754, -542.851, 652.087, 755
-306.185, -563.387, 87.2491, 1018
-307.467, -562.647, 1144.36, 661
-309.675, -561.372, 1129.53, 661
-296.989, -568.697, 1452.46, 1317
-301.014, -566.372, 1435.96, 1317
-276.032, -580.796, 1119.02, 8330
-264.379, -587.524, 1113.53, 8330
-256.217, -592.236, 1108.97, 8330
-229.049, -607.921, 1096.45, 8330
-205.855, -621.313, 1085.24, 8330
-192.895, -628.795, 1078.56, 8330
-238.641, -602.384, 472.139, 7585
-206.427, -620.982, 910.257, 668
-200.335, -624.5, 280.375, 1237
-184.273, -633.773, 467.466, 538
-184.577, -633.597, 326.284, 6849
-459.225, -488.886, 217.567, 804
-448.386, -495.143, 1390.57, 965
-447.084, -495.895, 1094.15, 927
-445.578, -496.765, 1079.33, 927
-443.488, -497.972, 853.87, 766
-429.633, -505.971, 695.231, 1346
-431.205, -505.063, 398.772, 2727
-433.97, -503.467, 33.3598, 1189
-410.275, -517.147, 665.084, 1175
-396.919, -524.858, 719.984, 922
-402.661, -521.543, 119.38, 520
-391.415, -528.036, 943.384, 95
-387.171, -530.486, 527.447, 831
-379.681, -534.811, 154.909, 6101
-365.978, -542.722, 599.366, 843
-373.075, -538.625, 419.213, 1341
-364.74, -543.436, 85.762, 761
-361.342, -545.399, 844.77, 646
-346.647, -553.883, 666.746, 755
-342.898, -556.047, 788.475, 1244
-313.732, -572.886, 1152.45, 661
-311.03, -574.446, 1166.78, 661
-307.493, -576.488, 89.4088, 1018
-300.704, -580.408, 1475.75, 1317
-233.008, -619.492, 484.41, 7585
-208.51, -633.636, 934.004, 668
-200.406, -638.315, 293.131, 1237
-188.897, -644.959, 472.578, 538
-187.299, -645.882, 331.423, 6849
-466.846, -498.342, 219.504, 804
-455.287, -505.016, 1415.38, 965
-453.314, -506.155, 1106.95, 927
-451.279, -507.33, 866.616, 766
-437.823, -515.099, 703.426, 1346
-414.005, -528.85, 713.212, 922
-436.855, -515.658, 397.095, 2727
-439.914, -513.891, 33.7532, 1189
-413.758, -528.992, 680.55, 1175
-410.317, -530.979, 119.973, 520
-400.747, -536.504, 962.203, 95
-395.045, -539.796, 539.17, 831
-387.415, -544.201, 158.432, 6101
-382.507, -547.036, 427.349, 153
-377.77, -549.77, 598.917, 2727
-372.472, -552.829, 86.7885, 761
-370.358, -554.049, 615.298, 843
-366.377, -556.348, 862.959, 646
-351.049, -565.197, 679.121, 755
-346.715, -567.7, 793.944, 1244
-316.146, -585.349, 1181.56, 661
-310.23, -588.765, 91.2882, 1018
-302.26, -593.366, 1515.99, 1317
-308.684, -589.657, 1495.9, 1317
-227.443, -636.562, 497.746, 7585
-213.011, -644.894, 941.194, 668
-205.957, -648.966, 302.178, 1237
-193.244, -656.306, 294.231, 1237
-197.483, -653.859, 480.513, 538
-192.789, -656.569, 334.987, 6849
-473.831, -508.166, 222.918, 804
-462.552, -514.678, 1441.4, 965
-459.877, -516.222, 1125.66, 927
-459.184, -516.622, 883.098, 766
-448.668, -522.694, 722.115, 1346
-436.535, -529.698, 703.663, 1175
-446.065, -524.197, 34.1417, 1189
-442.933, -526.005, 397.438, 2727
-416.804, -541.091, 691.616, 1175
-419.434, -539.572, 124.178, 520
-409.778, -545.147, 978.641, 95
-402.573, -549.307, 546.774, 831
-395.529, -553.374, 165.996, 6101
-390.063, -556.529, 432.235, 153
-381.302, -561.587, 598.718, 2727
-379.463, -562.649, 89.2839, 761
-374.635, -565.437, 625.785, 843
-371.444, -567.279, 877.183, 646
-355.691, -576.374, 690.09, 755
-347.01, -581.386, 815.044, 1244
-321.213, -596.28, 1198.94, 661
-315.013, -599.859, 91.8013, 1018
-318.951, -597.586, 1214.01, 661
-308.016, -603.899, 1519.23, 1317
-301.694, -607.549, 1543.28, 1317
-220.764, -654.274, 512.485, 7585
-215.065, -657.565, 966.711, 668
-211.348, -659.711, 307.605, 1237
-206.137, -662.719, 490.969, 538
-196.633, -668.206, 341.181, 6849
-193.906, -669.781, 300.787, 1237
-481.68, -517.49, 228.602, 804
-457.512, -531.444, 694.521, 922
-469.2, -524.696, 1468.14, 965
-466.487, -526.262, 1146.09, 927
-465.936, -526.581, 899.019, 766
-457.062, -531.704, 733.25, 1346
-448.841, -536.45, 398.085, 2727
-452.116, -534.559, 35.3622, 1189
-426.974, -549.075, 125.362, 520
-419.691, -553.28, 997.88, 95
-420.724, -552.683, 705.67, 1175
-410.343, -558.677, 559.17, 831
-400.104, -564.588, 442.532, 153
-403.469, -562.646, 169.388, 6101
-387.981, -571.588, 89.443, 761
-384.298, -573.714, 597.622, 2727
-379.185, -576.666, 637.165, 843
-376.668, -578.12, 891.117, 646
-360.15, -587.656, 703.632, 755
-348.703, -594.265, 831.089, 1244
-324.808, -608.061, 1221.92, 661
-316.525, -612.843, 94.2846, 1018
-309.801, -616.725, 1553.68, 1317
-307.573, -618.011, 1573.25, 1317
-211.477, -673.492, 527.978, 7585
-218.841, -669.241, 979.649, 668
-216.41, -670.644, 312.936, 672
-214.091, -671.983, 498.584, 538
-201.635, -679.174, 345.486, 6849
-195.111, -682.942, 305.598, 1237
-497.751, -522.068, 677.033, 922
-485.105, -529.37, 683.186, 922
-488.626, -527.337, 232.238, 804
-478.239, -533.334, 1501.21, 965
-475.558, -534.882, 1484.85, 965
-473.625, -535.998, 1167.05, 927
-473.422, -536.115, 912.923, 766
-466.617, -540.044, 747.882, 1346
-454.572, -546.998, 397.121, 2727
-457.696, -545.194, 35.3514, 1189
-434.625, -558.514, 127.685, 520
-428.852, -561.847, 1012.87, 95
-424.299, -564.476, 715.494, 1175
-417.093, -568.636, 562.209, 831
-407.874, -573.959, 449.916, 153
-412.079, -571.531, 174.052, 6101
-394.772, -581.524, 91.1049, 761
-387.347, -585.81, 597.614, 2727
-381.882, -588.965, 909.369, 646
-383.346, -588.12, 649.967, 843
-364.241, -599.15, 718.398, 755
-350.636, -607.005, 844.616, 1244
-328.525, -619.771, 1248.19, 661
-318.496, -625.561, 94.822, 1018
-311.28, -629.728, 1593.4, 1317
-222.041, -681.25, 996.746, 668
-223.031, -680.678, 507.661, 538
-220.918, -681.898, 318.912, 672
-209.849, -688.288, 535.866, 7585
-206.062, -690.475, 351.766, 6849
-512.385, -527.476, 673.169, 922
-496.222, -536.807, 236.759, 804
-483.287, -544.275, 1523.64, 965
-482.376, -544.802, 1503.73, 965
-482.043, -544.994, 1196.31, 927
-480.451, -545.913, 928.495, 766
-479.909, -546.226, 1182.25, 927
-475.73, -548.639, 758.637, 1346
-459.434, -558.047, 395.316, 2727
-463.608, -555.637, 36.4827, 1189
-444.319, -566.774, 130.272, 520
-439.214, -569.721, 1034.57, 95
-426.932, -576.812, 729.607, 1175
-425.507, -577.635, 575.665, 831
-412.792, -584.976, 458.242, 153
-419.93, -580.855, 177.708, 6101
-402.339, -591.011, 93.9015, 761
-389.961, -598.157, 596.042, 2727
-387.286, -599.702, 662.547, 843
-386.977, -599.88, 921.883, 646
-369.471, -609.987, 726.481, 755
-350.69, -620.83, 863.87, 1244
-332.824, -631.146, 1266.67, 661
-320.008, -638.545, 97.3436, 1018
-315.109, -641.373, 1608.74, 1317
-232.783, -688.904, 516.593, 538
-224.583, -693.638, 1016.53, 668
-226.136, -692.742, 322.424, 672
-210.838, -701.574, 355.952, 6849
-203.782, -705.648, 548.718, 7585
-503.699, -546.347, 240.743, 804
-489.629, -554.471, 1538.4, 965
-487.027, -555.973, 1203.56, 927
-487.801, -555.526, 944.266, 766
-485.807, -556.677, 772.819, 1346
-468.776, -566.51, 36.9064, 1189
-465.005, -568.687, 395.786, 2727
-448.711, -578.095, 1051.05, 95
-451.443, -576.517, 132.329, 520
-438.061, -584.243, 471.319, 1341
-425.341, -591.587, 466.41, 153
-433.524, -586.863, 587.783, 831
-430.767, -588.455, 738.477, 1175
-427.856, -590.135, 184.359, 6101
-410.799, -599.983, 94.2206, 761
-391.8, -610.952, 672.81, 843
-390.648, -611.617, 594.603, 2727
-391.911, -610.888, 941.847, 646
-373.604, -621.457, 739.384, 755
-353.257, -633.205, 873.268, 1244
-336.517, -642.87, 1291.84, 661
-323.188, -650.565, 99.4474, 1018
-317.839, -653.653, 1634.89, 1317
-241.242, -697.877, 523.597, 538
-231.641, -703.42, 329.963, 672
-228.013, -705.514, 1032.96, 668
-216.041, -712.427, 360.796, 6849
-512.654, -558.497, 245.372, 804
-497.945, -566.99, 1561.52, 965
-497.053, -567.505, 964.923, 766
-497.448, -567.276, 789.254, 1346
-495.531, -568.383, 1231.82, 927
-475.909, -579.712, 37.1289, 1189
-470.806, -582.659, 394.488, 2727
-461.605, -587.971, 1077.18, 95
-467.428, -584.609, 151.419, 520
-461.139, -588.24, 134.634, 520
-453.801, -592.476, 483.046, 153
-434.162, -603.815, 472.294, 153
-442.339, -599.094, 594.271, 831
-433.019, -604.475, 758.436, 1175
-437.709, -601.767, 188.784, 6101
-420.514, -611.694, 95.5725, 761
-398.082, -624.646, 958.049, 646
-397.161, -625.177, 685.405, 843
-396.32, -625.663, 594.611, 2727
-379.049, -635.635, 756.045, 755
-353.557, -650.352, 897.286, 1244
-340.847, -657.69, 1320.21, 661
-346.184, -654.609, 1305.43, 661
-325.034, -666.82, 101.269, 1018
-253.149, -708.323, 536.728, 538
-237.675, -717.256, 335.377, 672
-232.549, -720.216, 1050.96, 668
-222.114, -726.241, 367.271, 6849
-523.633, -572.943, 249.704, 804
-511.941, -579.694, 809.04, 1346
-511.069, -580.197, 1622.17, 965
-507.368, -582.334, 1609.92, 965
-508.068, -581.93, 989.472, 766
-505.398, -583.471, 1265.82, 927
-504.386, -584.056, 1244.96, 927
-484.154, -595.736, 37.7835, 1189
-476.264, -600.292, 1102.11, 95
-469.794, -604.027, 493.901, 1341
-477.748, -599.435, 393.831, 2727
-475.239, -600.884, 137.599, 520
-454.607, -612.795, 611.84, 831
-447.814, -616.717, 486.152, 153
-452.489, -614.019, 199.02, 6101
-437.536, -622.652, 776.905, 1175
-432.078, -625.803, 98.2773, 761
-405.477, -641.161, 979.508, 646
-402.644, -642.796, 705.883, 843
-395.877, -646.703, 592.562, 2727
-384.985, -652.992, 776.195, 755
-354.736, -670.456, 919.502, 1244
-348.401, -674.113, 1339.45, 661
-346.084, -675.451, 1357.77, 661
-329.055, -685.283, 103.949, 1018
-267.39, -720.886, 547.654, 538
-246.02, -733.223, 345.076, 672
-236.03, -738.991, 1081.6, 668
-229.838, -742.566, 374.236, 6849
-534.515, -587.445, 257.188, 804
-526.249, -592.218, 828.615, 1346
-517.687, -597.161, 1633.45, 965
-514.959, -598.736, 1289.78, 927
-520.069, -595.786, 1274.01, 927
-518.32, -596.795, 1008.83, 766
-511.409, -600.786, 1276.51, 927
-491.249, -612.425, 1128.66, 95
-490.154, -613.057, 508.784, 1341
-491.54, -612.257, 39.3324, 1189
-487.634, -614.512, 142.112, 520
-483.918, -616.657, 392.84, 2727
-466.668, -626.617, 628.393, 831
-461.255, -629.742, 498.876, 153
-464.169, -628.06, 206.447, 6101
-444.352, -639.501, 100.812, 761
-441.403, -641.204, 791.05, 1175
-412.277, -658.019, 1006.23, 646
-409.154, -659.823, 718.826, 843
-397.222, -666.711, 590.988, 2727
-390.969, -670.322, 796.55, 755
-355.81, -690.621, 941.766, 1244
-352.59, -692.48, 1384.38, 661
-332.035, -704.347, 107.379, 1018
-281.658, -733.432, 560.301, 538
-253.691, -749.579, 351.941, 672
-240.971, -756.923, 1105.28, 668
-237.124, -759.144, 382.691, 6849
-544.87, -602.251, 261.335, 804
-540.385, -604.841, 846.603, 1346
-529.524, -611.112, 1034.71, 766
-524.559, -613.978, 1318.08, 927
-524.739, -613.874, 1019.92, 766
-520.409, -616.374, 1305.62, 927
-506.61, -624.341, 519.187, 1341
-507.15, -624.029, 1159.11, 95
-499.266, -628.581, 143.148, 520
-499.81, -628.267, 40.2029, 1189
-490.128, -633.856, 391.385, 2727
-478.107, -640.797, 643.004, 831
-473.825, -643.269, 509.711, 153
-476.5, -641.725, 212.466, 6101
-456.904, -653.039, 101.252, 761
-444.334, -660.296, 812.101, 1175
-419.515, -674.625, 1025.81, 646
-415.065, -677.195, 735.252, 843
-394.513, -689.06, 589.298, 2727
-397.051, -687.594, 815.912, 755
-357.522, -710.417, 1420.44, 661
-360.194, -708.874, 1405.23, 661
-353.083, -712.98, 973.199, 1244
-333.657, -724.196, 109.004, 1018
-297.471, -745.087, 574.969, 538
-261.783, -765.692, 359.465, 672
-246.099, -774.747, 1126.94, 668
-244.964, -775.402, 390.215, 6849
-556.829, -616.132, 871.774, 1346
-555.655, -616.809, 268.426, 804
-539.942, -625.881, 1057.65, 766
-538.069, -626.963, 1354.34, 927
-533.565, -629.563, 1343.77, 927
-531.891, -630.53, 537.19, 1341
-521.821, -636.343, 1181.43, 95
-513.231, -641.303, 148.589, 520
-507.356, -644.695, 41.6792, 1189
-495.142, -651.746, 390.417, 2727
-489.463, -655.025, 653.57, 831
-487.819, -655.974, 523.039, 153
-490.211, -654.593, 220.048, 6101
-468.061, -667.382, 105.518, 761
-447.834, -679.06, 828.492, 1175
-426.986, -691.096, 1048.87, 646
-419.659, -695.327, 758.42, 843
-403.409, -704.708, 829.164, 755
-398.444, -707.575, 588.96, 2727
-365.045, -726.858, 1444.78, 661
-361.958, -728.64, 1464.95, 661
-355.338, -732.462, 991.71, 1244
-336.677, -743.236, 111.458, 1018
-312.772, -757.038, 588.112, 538
-269.567, -781.982, 368.986, 672
-249.841, -793.371, 1156.78, 668
-252.947, -791.578, 396.893, 6849
-570.253, -629.166, 887.522, 1346
-566.064, -631.584, 272.518, 804
-550.436, -640.607, 1081.23, 766
-543.997, -644.325, 544.624, 1341
-543.587, -644.561, 1379.73, 927
-539.506, -646.918, 1217.22, 95
-525.734, -654.869, 151.924, 520
-514.642, -661.273, 42.2244, 1189
-501.69, -668.751, 671.663, 831
-500.597, -669.381, 532.567, 153
-503.684, -667.599, 228.052, 6101
-499.071, -670.263, 389.407, 2727
-479.947, -681.304, 107.529, 761
-448.57, -699.42, 851.715, 1175
-433.853, -707.916, 1070.61, 646
-426.061, -712.415, 769.614, 843
-409.06, -722.231, 850.34, 755
-392.074, -732.038, 587.795, 2727
-370.571, -744.452, 1468.29, 661
-365.204, -747.551, 1495.18, 661
-354.33, -753.829, 1016.65, 1244
-337.821, -763.36, 114.042, 1018
-330.629, -767.513, 604.06, 538
-277.818, -798.003, 380.109, 672
-260.586, -807.952, 405.018, 6849
-254.012, -811.747, 1184.81, 668
-604.987, -629.896, 487.503, 8343
-586.869, -640.357, 912.492, 1346
-576.743, -646.203, 278.737, 804
-569.765, -650.232, 562.351, 1341
-561.454, -655.03, 1106.93, 766
-552.305, -660.313, 1230.13, 95
-559.312, -656.267, 1092.74, 766
-553.221, -659.784, 1401.63, 927
-551.739, -660.64, 1413.12, 927
-538.308, -668.394, 155.53, 520
-522.395, -677.581, 43.2199, 1189
-514.49, -682.145, 546.412, 153
-516.207, -681.154, 234.06, 6101
-513.617, -682.649, 686.117, 831
-503.47, -688.508, 389.561, 2727
-492.666, -694.745, 110.332, 761
-451.326, -718.613, 870.704, 1175
-440.023, -725.139, 1098.72, 646
-430.787, -730.471, 789.428, 843
-414.212, -740.041, 871.902, 755
-391.863, -752.944, 586.829, 2727
-373.024, -763.82, 1517.05, 661
-350.915, -776.585, 1044.49, 1244
-345.627, -779.638, 615.089, 538
-340.407, -782.652, 116.602, 1018
-286.226, -813.933, 381.695, 672
-268.731, -824.034, 412.373, 6849
-258.818, -829.757, 1207.75, 668
-610.39, -647.562, 489.751, 8343
-597.773, -654.846, 495.738, 8343
-581.503, -664.239, 504.406, 8343
-601.288, -652.817, 930.444, 1346
-589.35, -659.709, 575.019, 1341
-586.602, -661.296, 284.26, 804
-570.481, -670.603, 1268.67, 95
-571.297, -670.132, 1126.3, 766
-561.843, -675.59, 1430.81, 927
-550.081, -682.381, 157.408, 520
-528.294, -694.96, 558.341, 153
-531.828, -692.92, 243.098, 6101
-529.064, -694.515, 43.4708, 1189
-524.816, -696.968, 700.654, 831
-507.036, -707.233, 387.47, 2727
-504.237, -708.849, 110.971, 761
-452.647, -738.635, 890.075, 1175
-446.652, -742.096, 1121.27, 646
-435.456, -748.56, 807.132, 843
-420.87, -756.981, 883.282, 755
-382.299, -779.25, 584.198, 2727
-377.78, -781.859, 1549.16, 661
-363.202, -790.276, 630.124, 538
-349.425, -798.23, 1070.44, 1244
-340.151, -803.584, 119.946, 1018
-295.688, -829.255, 393.47, 6849
-276.999, -840.045, 419.336, 6849
-254.306, -853.147, 651.034, 8343
-246.549, -857.626, 655.637, 8343
-263.046, -848.101, 1233.14, 668
-634.691, -654.316, 224.002, 991
-616.158, -665.017, 949.016, 1346
-613.543, -666.526, 592.652, 1341
-596.936, -676.114, 289.844, 804
-587.628, -681.488, 1300.51, 95
-573.447, -689.676, 510.916, 8343
-557.19, -699.062, 518.899, 8343
-543.615, -706.899, 525.913, 8343
-582.016, -684.728, 1151.72, 766
-570.881, -691.157, 1458.93, 927
-563.449, -695.448, 161.684, 520
-545.478, -705.824, 250.438, 6101
-540.888, -708.473, 568.032, 153
-536.688, -710.899, 714.917, 831
-537.031, -710.7, 43.8356, 1189
-516.712, -722.432, 113.8, 761
-509.401, -726.653, 386.69, 2727
-453.463, -758.949, 911.016, 1175
-453.052, -759.185, 1148.67, 646
-440.637, -766.353, 824.169, 843
-425.405, -775.148, 907.143, 755
-384.096, -798.997, 1569.82, 661
-380.829, -800.883, 643.103, 538
-377.815, -802.624, 583.706, 2727
-381.663, -800.402, 1590.16, 661
-347.312, -820.235, 1095.2, 1244
-341.948, -823.332, 122.919, 1018
-299.326, -847.939, 632.193, 8343
-286.627, -855.271, 639.312, 8343
-280.902, -858.576, 643.863, 8343
-303.4, -845.587, 399.89, 672
-285.021, -856.198, 426.838, 6849
-266.845, -866.692, 1261.55, 668
-634.945, -674.954, 605.584, 1341
-647.575, -667.662, 228.146, 991
-634.018, -675.49, 975.818, 1346
-607.12, -691.019, 295.946, 804
-602.742, -693.547, 1323.94, 95
-592.181, -699.644, 1168.77, 766
-579.866, -706.754, 1489.8, 927
-576.903, -708.465, 165.563, 520
-559.475, -718.527, 258.246, 6101
-555.526, -720.807, 581.565, 153
-538.378, -730.707, 530.402, 8343
-518.889, -741.959, 540.019, 8343
-500.753, -752.43, 548.31, 8343
-478.605, -765.217, 558.403, 8343
-440.647, -787.132, 574.992, 8343
-425.478, -795.89, 581.569, 8343
-405.694, -807.313, 589.957, 8343
-390.243, -816.233, 596.737, 2727
-372.518, -826.467, 602.526, 8343
-358.169, -834.751, 611.234, 8343
-334.418, -848.464, 621.911, 8343
-328.672, -851.781, 625.72, 8343
-549.206, -724.455, 732.382, 831
-542.495, -728.33, 46.6861, 1189
-529.096, -736.066, 117.117, 761
-513.02, -745.348, 385.875, 2727
-459.533, -776.228, 1173.43, 646
-455.333, -778.653, 927.706, 1175
-445.196, -784.506, 841.899, 843
-430.141, -793.198, 928.684, 755
-398.175, -811.654, 657.623, 538
-386.625, -818.322, 1619.64, 661
-374.669, -825.225, 581.969, 2727
-360.152, -833.606, 581.862, 2727
-343.755, -843.073, 124.815, 1018
-338.771, -845.95, 1130.05, 1244
-312.143, -861.324, 408.037, 672
-293.585, -872.038, 433.684, 6849
-271.556, -884.757, 1284.03, 668
-253.979, -894.905, 1551.06, 7964
-659.567, -681.524, 622.902, 1341
-654.265, -684.584, 616.532, 1341
-658.977, -681.864, 233.334, 991
-647.176, -688.677, 989.384, 1346
-620.141, -704.286, 1352.49, 95
-616.999, -706.1, 301.308, 804
-602.474, -714.486, 1195.47, 766
-589.617, -721.909, 167.131, 520
-588.75, -722.41, 1524.74, 927
-588.825, -722.366, 1508.66, 927
-575.299, -730.176, 266.686, 6101
-569.425, -733.567, 593.647, 153
-560.102, -738.95, 743.357, 831
-549.644, -744.987, 47.3536, 1189
-541.24, -749.84, 118.232, 761
-513.379, -765.925, 384.163, 2727
-486.461, -781.466, 559.169, 8343
-449.434, -802.843, 574.338, 8343
-434.515, -811.457, 581.438, 8343
-418.762, -820.552, 588.187, 8343
-401.609, -830.455, 596.271, 8343
-467.66, -792.321, 1178.36, 646
-462.165, -795.493, 1195.85, 646
-455.493, -799.345, 947.125, 1175
-449.151, -803.007, 861.652, 843
-436.383, -810.379, 941.15, 755
-417.282, -821.406, 672.056, 538
-393.483, -835.147, 1632.9, 661
-363.005, -852.744, 581.756, 2727
-350.493, -859.968, 580.206, 2727
-339.788, -866.148, 1148.02, 1244
-342.846, -864.383, 127.796, 1018
-320.841, -877.087, 415.066, 672
-302.527, -887.66, 440.721, 6849
-279.154, -901.155, 1559.72, 7964
-275.038, -903.532, 1312.9, 668
-676.846, -692.332, 689.617, 751
-674.235, -693.839, 629.406, 1341
-674.681, -693.582, 515.508, 4585
-669.053, -696.831, 237.532, 991
-664.063, -699.712, 1012.47, 1346
-637.815, -714.866, 1383.55, 95
-627.191, -721, 308.75, 804
-612.808, -729.304, 1220.12, 766
-603.193, -734.855, 170.496, 520
-597.781, -737.98, 1558.76, 927
-597.695, -738.03, 1540.73, 927
-589.311, -742.87, 272.193, 6101
-583.437, -746.261, 604.921, 153
-572.83, -752.386, 761.757, 831
-556.298, -761.93, 46.5663, 1189
-553.609, -763.483, 120.514, 761
-515.075, -785.73, 383.048, 2727
-472.273, -810.442, 1215.18, 646
-454.064, -820.955, 970.686, 755
-442.066, -827.882, 964.301, 755
-453.415, -821.33, 877.339, 843
-435.807, -831.496, 685.372, 538
-339.034, -887.368, 579.631, 2727
-343.669, -884.692, 130.512, 1018
-333.806, -890.386, 1179.64, 1244
-329.747, -892.73, 424.075, 672
-310.655, -903.752, 447.657, 6849
-296.725, -911.795, 1566.54, 7964
-278.984, -922.037, 1339.6, 668
-682.979, -709.576, 1038.48, 1346
-687.35, -707.052, 527.962, 4585
-669.413, -717.408, 702.494, 751
-678.637, -712.083, 242.808, 991
-655.161, -725.636, 1411.58, 95
-636.87, -736.197, 312.199, 804
