# format: x, y, z, (trackId)+
-325.432, 607.701, 1413.12, 6277
-350.924, 592.983, 1592.48, 7736
-361.607, 586.815, 1586.8, 7736
-345.427, 596.156, 1542.88, 126
-346.208, 595.705, 515.096, 6277
-346.198, 595.711, 492.059, 6277
-347.326, 595.06, 460.309, 6277
-349.394, 593.866, 202.34, 6277
-350.967, 592.958, 128.419, 6277
-352.395, 592.134, 537.272, 6277
-351.031, 592.921, 419.168, 6277
-350.411, 593.279, 378.449, 6277
-350.028, 593.5, 330.697, 6277
-350.421, 593.273, 269.09, 6277
-352.304, 592.186, 61.469, 6277
-347.594, 594.905, -0.677375, 6277
-358.815, 588.427, 1377.69, 6277
-357.576, 589.142, 1304.64, 6277
-358.435, 588.646, 1231.5, 6277
-358.198, 588.783, 1161.12, 6277
-357.862, 588.977, 1097.61, 6277
-356.819, 589.579, 1027.86, 6277
-357.52, 589.175, 946.336, 6277
-358.332, 588.706, 884.956, 6277
-357.572, 589.144, 813.296, 6277
-359.386, 588.097, 745.363, 6277
-357.379, 589.256, 677.494, 6277
-357.308, 589.297, 592.797, 6277
-375.725, 578.664, 31.8053, 1567
-383.689, 574.065, 650.074, 6535
-399.009, 565.221, 393.762, 7889
-430.336, 547.134, 164.721, 4862
-452.038, 534.604, 653.041, 661
-469.712, 524.4, 233.37, 499
-468.719, 524.974, 99.0197, 2844
-474.235, 521.789, 1231.74, 2163
-482.686, 516.91, 323.387, 238
-493.889, 510.442, 365.897, 426
-251.992, 663.957, 1556.68, 499
-262.83, 657.7, 1550.6, 499
-285.333, 644.708, 1169.17, 787
-310.148, 630.381, 503.535, 6277
-310.585, 630.129, 479.192, 6277
-309.35, 630.842, 441.641, 6277
-312.096, 629.257, 401.082, 6277
-313.452, 628.474, 30.1908, 6277
-313.987, 628.165, 359.863, 6277
-314.157, 628.066, 305.015, 6277
-315.992, 627.007, 243.342, 6277
-313.983, 628.167, 169.462, 6277
-315.006, 627.576, 99.1515, 6277
-327.152, 620.564, 103.352, 237
-318.672, 625.46, 1205.56, 420
-331.725, 617.923, 1202.75, 6277
-316.447, 626.745, 525.404, 6277
-316.529, 626.697, 191.698, 458
-328.94, 619.531, 916.606, 6277
-327.958, 620.099, 856.214, 6277
-327.885, 620.141, 786.097, 6277
-324.95, 621.835, 1274.05, 6277
-329.812, 619.028, 1134.55, 6277
-330.873, 618.415, 1072.21, 6277
-331.393, 618.115, 994.47, 6277
-332.583, 617.428, 722.344, 6277
-358.552, 602.435, 735.842, 6277
-337.821, 614.404, 655.322, 6277
-360.171, 601.5, 669.033, 6277
-328.939, 619.532, 565.409, 6277
-348.626, 608.166, 575.859, 6277
-359.017, 602.166, 585.85, 6277
-332.429, 617.517, 463.197, 729
-331.014, 618.334, 1416.94, 6277
-334.422, 616.366, 1346.05, 6277
-356.8, 603.446, 534.401, 6277
-351.523, 606.493, 489.446, 6277
-353.076, 605.596, 194.942, 6277
-350.859, 606.876, 1564.11, 126
-360.703, 601.193, 1223.27, 6277
-360.508, 601.306, 1020.39, 6277
-351.31, 606.616, 512.263, 6277
-351.465, 606.527, 457.913, 6277
-355.705, 604.079, 417.726, 6277
-354.09, 605.011, 374.975, 6277
-354.546, 604.748, 326.307, 6277
-355.708, 604.077, 124.15, 6277
-353.752, 605.206, 56.5657, 6277
-361.203, 600.905, 1368.42, 6277
-359.65, 601.801, 1295.1, 6277
-360.377, 601.381, 1154.21, 6277
-360.957, 601.047, 1091.09, 6277
-360.729, 601.178, 939.897, 6277
-360.307, 601.422, 806.014, 6277
-354.997, 604.488, 264.606, 6277
-362.476, 600.17, 878.76, 6277
-390.101, 584.22, 1579.32, 7736
-402.076, 577.306, 1573.93, 7736
-424.246, 564.507, 1567.4, 7736
-378.627, 590.845, 32.2087, 1567
-396.691, 580.415, 633.782, 6535
-404.684, 575.801, 374.838, 7889
-444.315, 552.92, 178.689, 4862
-457.623, 545.236, 663.288, 661
-470.843, 537.604, 237.169, 499
-473.203, 536.241, 100.173, 2844
-482.958, 530.609, 1228.6, 2163
-491.034, 525.946, 330.742, 238
-242.496, 683.296, 1565.44, 499
-294.605, 653.211, 1191.83, 787
-317.244, 640.141, 1225.82, 420
-325.747, 635.231, 505.937, 6277
-350.005, 621.226, 508.162, 6277
-323.242, 636.678, 482.35, 6277
-340.707, 626.594, 472.536, 729
-323.427, 636.571, 445.569, 6277
-345.914, 623.588, 453.145, 6277
-319.957, 638.574, 196.483, 6277
-330.293, 632.607, 407.014, 6277
-347.559, 622.638, 412.651, 6277
-326.674, 634.696, 364.277, 6277
-349.205, 621.688, 369.143, 6277
-325.619, 635.306, 308.696, 6277
-331.802, 631.735, 312.629, 6277
-348.64, 622.014, 319.205, 6277
-329.416, 633.113, 248.189, 6277
-352.715, 619.661, 257.938, 6277
-326.781, 634.634, 175.947, 6277
-338.82, 627.684, 182.057, 6277
-348.729, 621.963, 188.161, 6277
-332.532, 631.314, 104.656, 237
-344.673, 624.304, 112.915, 6277
-353.517, 619.198, 118.601, 6277
-335.616, 629.534, 41.6106, 6277
-352.276, 619.915, 50.8492, 6277
-354.065, 618.882, 530.431, 6277
-349.292, 621.638, 1142.35, 6277
-360.321, 615.27, 1149.02, 6277
-351.171, 620.553, 1005.88, 6277
-346.511, 623.243, 924.777, 6277
-352.437, 619.822, 929.19, 6277
-361.363, 614.669, 933.877, 6277
-349.365, 621.595, 866.641, 6277
-350.916, 620.7, 797.315, 6277
-361.002, 614.877, 802.764, 6277
-350.815, 620.758, 728.076, 6277
-345.453, 623.854, 656.471, 6277
-356.597, 617.42, 664.086, 6277
-346.753, 623.104, 1352.04, 6277
-361.921, 614.346, 1361.87, 6277
-346.799, 623.077, 1280.97, 6277
-360.687, 615.059, 1290.24, 6277
-354.37, 618.706, 1213.95, 6277
-349.137, 621.727, 1080.44, 6277
-357.664, 616.804, 1084.75, 6277
-350.876, 620.723, 487.646, 6277
-353.522, 619.196, 575.734, 6277
-356.01, 617.759, 1594.14, 126
-355.018, 618.332, 511.962, 6277
-382.043, 602.729, 33.0142, 1567
-407.456, 588.056, 623.327, 6535
-410.411, 586.35, 362.268, 7889
-432.746, 573.456, 1565.68, 7736
-449.043, 564.046, 1559.8, 7736
-463.353, 555.785, 1554.33, 7736
-459.767, 557.855, 195.953, 4862
-463.425, 555.743, 671.074, 661
-471.881, 550.861, 242.394, 499
-478.546, 547.013, 102.653, 2844
-491.385, 539.6, 1225.27, 2163
-498.334, 535.588, 334.925, 238
-206.003, 718.222, 1583.64, 499
-218.398, 711.066, 1578.12, 499
-302.238, 662.661, 1202.82, 787
-313.577, 656.114, 1254.51, 420
-308.373, 659.118, 1217.58, 787
-324.055, 650.065, 199.511, 458
-335.725, 643.327, 448.471, 6277
-348.314, 636.059, 451.875, 6277
-336.723, 642.751, 107.773, 6277
-353.839, 632.869, 410.013, 6277
-343.447, 638.868, 509.658, 6277
-349.412, 635.425, 479.058, 729
-350.656, 634.707, 317.265, 6277
-344.332, 638.358, 252.651, 6277
-345.475, 637.698, 184.479, 6277
-345.01, 637.966, 40.7774, 6277
-354.836, 632.293, 368.433, 6277
-361.255, 628.587, 1625.47, 126
-385.554, 614.558, 34.5976, 1567
-415.987, 596.987, 342.456, 7889
-421.807, 593.628, 606.208, 6535
-469.191, 566.271, 682.379, 661
-475.839, 562.432, 211.692, 4862
-493.614, 552.17, 1546.21, 7736
-518.595, 537.747, 1538.55, 7736
-473.362, 563.862, 246.097, 499
-482.553, 558.556, 104.517, 2844
-500.717, 548.069, 1221.67, 2163
-506.057, 544.986, 339.519, 238
-305.048, 678.359, 1301.84, 787
-315.071, 672.572, 1235.92, 787
-327.77, 665.24, 203.161, 458
-342.658, 656.645, 108.908, 237
-360.936, 646.092, 489.686, 729
-367.835, 642.109, 1636.39, 126
-389.568, 629.561, 35.2601, 1567
-415.466, 614.609, 332.93, 7889
-422.875, 610.331, 316.954, 7889
-438.734, 601.175, 585.592, 6535
-473.879, 580.884, 251.661, 499
-475.742, 579.808, 698.258, 661
-495.755, 568.254, 233.148, 4862
-487.642, 572.938, 104.677, 2844
-512.64, 558.506, 1217.04, 2163
-516.009, 556.56, 348.272, 238
-532.048, 547.3, 1535.91, 7736
-299.392, 702.409, 1332.91, 420
-329.17, 685.216, 1265.03, 787
-331.446, 683.903, 208.6, 458
-349.831, 673.288, 111.665, 237
-374.014, 659.326, 500.935, 729
-392.53, 648.635, 36.1683, 1567
-428.497, 627.87, 292.056, 7889
-432.402, 625.615, 303.901, 7889
-457.89, 610.9, 564.673, 6535
-474.794, 601.14, 257.423, 499
-484.225, 595.695, 708.485, 661
-493.006, 590.626, 107.107, 2844
-525.705, 571.747, 266.292, 4862
-527.375, 570.783, 1212.3, 2163
-526.937, 571.036, 354.469, 238
-294.503, 726.016, 1368.52, 420
-335.807, 702.17, 213.621, 458
-343.675, 697.627, 1295.63, 787
-357.34, 689.737, 113.918, 237
-387.752, 672.179, 513.827, 729
-398.111, 666.198, 36.4189, 1567
-439.646, 642.218, 275.096, 7889
-468.78, 625.397, 267.093, 499
-480.272, 618.762, 539.948, 6535
-492.345, 611.792, 723.429, 661
-499.757, 607.513, 108.685, 2844
-538.743, 585.004, 363.777, 238
-557.834, 573.982, 291.476, 4862
-544.261, 581.818, 1205.84, 2163
-285.46, 752.022, 1410.63, 420
-339.717, 720.696, 216.913, 458
-358.283, 709.977, 1326.39, 787
-363.957, 706.702, 116.576, 237
-401.004, 685.313, 525.536, 729
-399.975, 685.906, 39.0363, 1567
-447.608, 658.406, 247.148, 7889
-478.028, 640.843, 268.575, 499
-508.577, 623.205, 508.325, 6535
-500.539, 627.846, 741.247, 661
-505.124, 625.198, 109.601, 2844
-549.685, 599.472, 371.18, 238
-558.994, 594.097, 1201.4, 2163
-571.358, 586.959, 306.751, 4862
-265.88, 784.111, 1477.95, 420
-275.699, 778.442, 1453.68, 420
-343.302, 739.411, 224.675, 458
-370.811, 723.529, 118.554, 237
-374.794, 721.229, 1365.66, 787
-403.748, 704.513, 39.6174, 1567
-414.078, 698.549, 536.26, 729
-455.541, 674.61, 218.309, 7889
-472.776, 664.66, 277.679, 499
-508.609, 643.971, 755.087, 661
-510.767, 642.726, 112.555, 2844
-516.81, 639.236, 501.243, 6535
-561.097, 613.667, 380.729, 238
-575.547, 605.325, 1196.07, 2163
-235.3, 822.551, 204.066, 826
-249.314, 814.46, 1532.55, 420
-271.836, 801.457, 1497.55, 420
-348.187, 757.376, 228.407, 458
-377.461, 740.474, 122.423, 237
-388.408, 734.154, 1380.22, 787
-404.919, 724.622, 41.2949, 1567
-429.25, 710.574, 551.25, 729
-463.557, 690.767, 198.553, 7889
-469.58, 687.289, 284.235, 499
-515.53, 660.76, 114.323, 2844
-515.247, 660.923, 772.026, 661
-549.459, 641.171, 460.998, 6535
-571.967, 628.176, 388.386, 238
-593.617, 615.676, 1190.12, 2163
-241.235, 839.909, 1571.15, 420
-247.329, 836.39, 1554.43, 420
-246.269, 837.003, 206.41, 826
-351.634, 776.17, 233.76, 458
-384.607, 757.133, 125.054, 237
-404.793, 745.479, 1418.34, 787
-406.682, 744.388, 43.1471, 1567
-442.833, 723.516, 563.375, 729
-468.002, 708.985, 291.483, 499
-471.316, 707.072, 172.485, 7889
-519.961, 678.986, 115.973, 2844
-523.068, 677.193, 786.592, 661
-560.973, 655.308, 453.849, 6535
-583.363, 642.381, 396.994, 238
-608.03, 628.14, 1185.59, 2163
-263.979, 847.562, 212.364, 826
-355.359, 794.804, 238.853, 458
-390.472, 774.532, 128.552, 237
-411.252, 762.534, 43.3913, 1567
-420.037, 757.462, 1446.54, 787
-457.679, 735.73, 575.395, 729
-463.162, 732.564, 298.358, 499
-479.075, 723.377, 142.477, 7889
-525.565, 696.536, 117.895, 2844
-529.971, 693.992, 799.904, 661
-588.272, 660.331, 425.593, 6535
-594.846, 656.536, 407.367, 6535
-279.083, 859.626, 214.966, 826
-357.977, 814.077, 244.392, 458
-398.533, 790.662, 129.548, 237
-411.783, 783.012, 45.2975, 1567
-437.579, 768.119, 1482.27, 787
-457.788, 756.451, 305.69, 499
-472.492, 747.962, 589.436, 729
-487.627, 739.224, 122.5, 2844
-528.412, 715.676, 119.909, 2844
-536.591, 710.954, 817.156, 661
-605.494, 671.173, 411.78, 6535
-616.616, 664.752, 390.982, 6535
-297.395, 869.839, 220.369, 826
-362.746, 832.109, 248.762, 458
-404.316, 808.108, 133.007, 237
-411.423, 804.005, 47.1047, 1567
-450.234, 781.597, 313.011, 499
-456.254, 778.121, 1524.16, 787
-488.38, 759.574, 600.815, 729
-495.134, 755.674, 93.2587, 2844
-531.726, 734.548, 122.117, 2844
-543.783, 727.587, 829.956, 661
-616.372, 685.677, 421.605, 238
-641.722, 671.042, 370.316, 6535
-645.875, 668.644, 357.224, 6535
-315.121, 880.389, 224.471, 826
-365.56, 851.268, 255.026, 458
-411.155, 824.944, 134.833, 237
-412.134, 824.379, 47.9967, 1567
-440.179, 808.187, 322.128, 499
-472.738, 789.389, 1549.42, 787
-502.945, 771.949, 612.916, 729
-501.9, 772.553, 68.5666, 7889
-538.356, 751.505, 123.684, 2844
-550.455, 744.519, 845.808, 661
-627.797, 699.866, 429.779, 238
-660.458, 681.009, 347.814, 6535
-334.013, 890.267, 229.095, 826
-368.112, 870.58, 260.221, 458
-414.183, 843.98, 48.6598, 1567
-418.122, 841.706, 138.006, 237
-433.748, 832.684, 330.293, 499
-491.057, 799.597, 1586.75, 787
-509.132, 789.161, 42.4199, 7889
-518.218, 783.916, 625.35, 729
-538.788, 772.04, 125.991, 2844
-556.983, 761.535, 860.119, 661
-638.474, 714.486, 437.798, 238
-352.198, 900.552, 232.765, 826
-369.124, 890.78, 266.066, 458
-411.787, 866.148, 49.5106, 1567
-418.675, 862.171, 339.67, 499
-423.605, 859.325, 140.607, 237
-511.399, 808.637, 1628.06, 787
-516.621, 805.622, 17.2416, 7889
-534.753, 795.154, 640.657, 729
-544.043, 789.791, 127.451, 2844
-563.018, 778.835, 878.056, 661
-649.514, 728.897, 446.949, 238
-372.146, 909.82, 239.192, 826
-372.651, 909.528, 270.225, 458
-404.717, 891.015, 350.448, 499
-414.365, 885.445, 345.385, 499
-422.737, 880.611, 342.3, 499
-411.763, 886.947, 51.1874, 1567
-430.685, 876.022, 142.704, 237
-522.819, 822.829, 1636.07, 787
-524.674, 821.758, 3.9515, 7889
-549.769, 807.269, 651.333, 729
-545.267, 809.868, 129.018, 2844
-569.367, 795.954, 891.464, 661
-660.212, 743.504, 454.347, 238
-389.667, 920.489, 360.145, 499
-376.192, 928.268, 274.733, 458
-390.355, 920.091, 243.983, 826
-408.887, 909.392, 53.1519, 1567
-472.14, 872.873, 145.35, 2844
-548.013, 829.067, 131.187, 2844
-567.603, 817.757, 665.952, 729
-574.403, 813.831, 909.417, 661
-671.41, 757.824, 465.983, 238
-365.966, 954.957, 372.042, 499
-377.266, 948.433, 280.905, 458
-404.342, 932.801, 55.2392, 1567
-411.809, 928.489, 246.678, 826
-419.816, 923.866, 250.31, 826
-442.227, 910.928, 149.297, 237
-548.745, 849.429, 132.797, 2844
-581.239, 830.669, 917.834, 661
-583.337, 829.458, 678.903, 729
-680.968, 773.091, 468.379, 238
-336.365, 992.832, 388.587, 499
-352.226, 983.674, 381.304, 499
-372.361, 972.049, 373.455, 499
-379.164, 968.122, 286.488, 458
-406.508, 952.335, 55.6369, 1567
-438.644, 933.781, 253.552, 826
-457.913, 922.656, 150.233, 2844
-552.422, 868.091, 135.556, 2844
-585.642, 848.912, 939.361, 661
-601.836, 839.562, 694.532, 729
-692.081, 787.459, 479.794, 238
-717.106, 773.011, 140.762, 7941
-306.927, 1030.61, 401.731, 499
-328.692, 1018.05, 392.637, 499
-381.34, 987.65, 290.215, 458
-403.077, 975.1, 58.1106, 1567
-459.56, 942.49, 258.879, 826
-455.26, 944.972, 153.408, 237
-551.524, 889.394, 136.822, 2844
-592.345, 865.826, 949.8, 661
-620.338, 849.665, 709.61, 729
-702.705, 802.11, 487.499, 238
-721.868, 791.046, 101.424, 7941
-754.638, 772.126, 976.121, 7146
-296.628, 1057.34, 408.005, 499
-382.415, 1007.81, 297.741, 458
-397.669, 999.007, 58.6039, 1567
-460.754, 962.585, 156.82, 237
-488.2, 946.739, 264.81, 826
-552.915, 909.376, 139.274, 2844
-596.495, 884.215, 968.967, 661
-638.203, 860.135, 723.264, 729
-713.395, 816.723, 494.264, 238
-724.881, 810.091, 55.4853, 7941
-764.822, 787.031, 971.754, 7146
-385.163, 1027.01, 302.054, 458
-392.177, 1022.96, 60.6562, 1567
-468.049, 979.158, 158.288, 237
-511.631, 953.996, 271.199, 826
-554.393, 929.307, 141.049, 2844
-601.108, 902.336, 985.282, 661
-648.343, 875.065, 726.243, 729
-728.425, 828.829, 10.141, 7941
-723.678, 831.57, 504.481, 238
-770.357, 804.62, 966.193, 7146
-385.297, 1047.72, 63.2843, 1567
-390.695, 1044.6, 62.1767, 1567
-385.424, 1047.65, 307.421, 458
-473.116, 997.017, 162.583, 237
-532.897, 962.503, 275.915, 826
-544.461, 955.826, 279.924, 826
-553.275, 950.737, 141.965, 2844
-606.668, 919.911, 997.636, 661
-673.11, 881.551, 749.338, 729
-734.537, 846.085, 512.191, 238
-735.208, 845.698, -1.38434, 7941
-776.04, 822.123, 961.286, 7146
-383.012, 1069.82, 63.8961, 1567
-387.003, 1067.52, 312.799, 458
-479.182, 1014.3, 163.813, 237
-559, 968.217, 145.413, 2844
-566.393, 963.948, 283.8, 826
-580.704, 955.686, 288.523, 826
-610.377, 938.554, 1016.51, 661
-691.026, 891.991, 762.284, 729
-744.883, 860.897, 521.517, 238
-781.418, 839.803, 955.352, 7146
-377.505, 1093.79, 65.4621, 1567
-386.114, 1088.82, 319.683, 458
-485.219, 1031.6, 166.896, 237
-552.605, 992.693, 147.42, 2844
-592.92, 969.417, 290.064, 826
-615.503, 956.379, 1028.77, 661
-711.023, 901.23, 777.31, 729
-755.099, 875.783, 529.084, 238
-787.421, 857.122, 951.354, 7146
-369.368, 1119.27, 67.2915, 1567
-387.215, 1108.97, 324.023, 458
-497.033, 1045.56, 169.592, 2844
-552.149, 1013.74, 148.609, 2844
-619.577, 974.811, 1043.7, 661
-626.631, 970.739, 296.719, 826
-634.496, 966.198, 298.955, 826
-729.083, 911.588, 790.543, 729
-765.501, 890.562, 536.658, 238
-792.024, 875.249, 945.42, 7146
-356.052, 1147.74, 69.3634, 1567
-386.635, 1130.09, 330.049, 458
-506.228, 1061.04, 171.795, 2844
-552.11, 1034.55, 150.559, 2844
-622.18, 994.093, 1063.35, 661
-661.159, 971.588, 304.521, 826
-673.678, 964.361, 308.114, 826
-746.803, 922.142, 802.163, 729
-775.904, 905.341, 546.824, 238
-796.439, 893.485, 939.624, 7146
-343.906, 1175.54, 71.1499, 1567
-383.984, 1152.4, 336.705, 458
-501.789, 1084.39, 175.221, 237
-549.887, 1056.62, 153.052, 2844
-626.733, 1012.25, 1076.27, 661
-687.143, 977.371, 309.81, 826
-698.377, 970.886, 313.694, 826
-708.983, 964.762, 315.821, 826
-765.715, 932.008, 816.687, 729
-785.89, 920.36, 554.074, 238
-801.78, 911.186, 935.32, 7146
-313.654, 282.735, 1388.5, 499
-310.159, 288.79, 383.049, 542
-320.42, 271.016, 722.934, 467
-322.173, 267.98, 251.598, 697
-320.526, 270.833, 71.6761, 2844
-340.678, 235.929, 1493.75, 6897
-347.543, 224.037, 1321.81, 2163
-344.848, 228.705, 135.447, 499
-363.978, 195.572, 1187.53, 7146
-377.539, 172.082, 42.6333, 591
-380.186, 167.499, 1576.15, 6516
-382.801, 162.969, 1057.5, 8603
-385.645, 158.043, 918.981, 55
-406.064, 122.677, 557.746, 3179
-316.233, 302.269, 1395.64, 499
-320.308, 295.211, 393.474, 542
-329.38, 279.496, 743.217, 467
-328.429, 281.143, 73.6975, 2844
-332.099, 274.787, 257.052, 697
-344.885, 252.642, 1313.41, 2163
-348.413, 246.531, 1316.52, 2163
-350.355, 243.168, 1502.48, 6897
-352.491, 239.468, 139.471, 499
-373.097, 203.777, 1183.42, 7146
-384.987, 183.183, 1575.09, 6516
-388.308, 177.431, 43.7859, 199
-396.596, 163.075, 1078.13, 8603
-396.404, 163.408, 949.398, 55
-417.517, 126.839, 575.412, 3179
-327.203, 307.268, 1398.38, 499
-330.51, 301.54, 406.304, 542
-338.263, 288.111, 764.03, 467
-336.377, 291.379, 75.2645, 2844
-341.706, 282.148, 265.367, 697
-352.013, 264.296, 1311.23, 2163
-359.291, 251.69, 1513.98, 6897
-360.348, 249.859, 142.36, 499
-382.163, 212.075, 1180.17, 7146
-387.668, 202.539, 1572.94, 6516
-400.071, 181.057, 44.275, 591
-406.971, 169.106, 982.875, 55
-404.703, 173.034, 964.95, 55
-409.693, 164.39, 1095.44, 8603
-409.703, 164.373, 968.886, 55
-428.236, 132.274, 589.841, 3179
-340.632, 308.007, 413.94, 542
-343.956, 302.252, 75.6611, 2844
-347.274, 296.505, 787.346, 467
-353.48, 285.755, 1305.72, 2163
-351.305, 289.522, 273.163, 697
-367.463, 261.536, 147.323, 499
-368.364, 259.975, 1527.16, 6897
-389.772, 222.895, 1571.76, 6516
-391.004, 220.761, 1175.5, 7146
-409.51, 188.708, 44.8562, 199
-414.166, 180.643, 46.5136, 591
-417.979, 174.039, 1017.19, 55
-417.845, 174.271, 999.605, 55
-423.631, 164.25, 1114.44, 8603
-439.485, 136.789, 608.715, 3179
-350.778, 314.435, 426.143, 542
-351.926, 312.447, 77.0684, 2844
-356.433, 304.641, 1300.4, 2163
-356.318, 304.839, 804.675, 467
-361.45, 295.95, 277.375, 697
-374.867, 272.712, 151.29, 499
-377.235, 268.61, 1539.04, 6897
-390.182, 246.185, 1570.95, 6516
-395.007, 237.827, 1571.07, 6516
-400.092, 229.021, 1172, 7146
-420.026, 194.493, 46.7616, 199
-427.186, 182.092, 48.1643, 591
-428.529, 179.767, 1030.63, 55
-436.307, 166.294, 1128.53, 8603
-450.357, 141.959, 621.616, 3179
-455.081, 133.776, 10.7787, 4238
-360.946, 320.824, 1296.01, 2163
-359.837, 322.743, 78.012, 2844
-361.211, 320.365, 435.283, 542
-364.893, 313.986, 829.524, 467
-370.543, 304.201, 287.844, 697
-382.323, 283.797, 155.415, 499
-382.614, 283.293, 1568.29, 6897
-386.463, 276.627, 1549.37, 6897
-392.517, 266.14, 1570.41, 6516
-409.028, 237.543, 1168.15, 7146
-430.261, 200.766, 47.6395, 199
-439.098, 185.459, 1061.04, 55
-441.646, 181.047, 51.3538, 591
-449.672, 167.145, 1145.94, 8603
-461.143, 147.278, 639.813, 3179
-465.464, 139.793, 14.3451, 4238
-364.705, 338.313, 1291.05, 2163
-377.314, 316.473, 1565.75, 6516
-380.768, 310.49, 1565.98, 6516
-386.106, 301.244, 1566.5, 6516
-396.129, 283.885, 1562.28, 6897
-366.556, 335.106, 81.0054, 2844
-371.483, 326.573, 450.536, 542
-373.628, 322.857, 849.628, 467
-380.513, 310.931, 294.993, 697
-389.164, 295.948, 160.148, 499
-417.841, 246.277, 1164.59, 7146
-440.761, 206.579, 48.1653, 199
-449.608, 191.256, 1085.02, 55
-454.419, 182.923, 52.2838, 591
-463.851, 166.586, 1166.93, 8603
-472.231, 152.072, 656.417, 3179
-376.889, 341.209, 1565.66, 6516
-371.856, 349.927, 1287.87, 2163
-374.674, 345.045, 81.6534, 2844
-382.553, 331.399, 870.675, 467
-381.891, 332.545, 453.32, 542
-390.274, 318.025, 300.306, 697
-396.154, 307.842, 164.128, 499
-404.106, 294.068, 1572.89, 6897
-426.956, 254.49, 1161.1, 7146
-451.086, 212.696, 49.6081, 199
-460.315, 196.711, 1121.46, 55
-460.114, 197.059, 1104.21, 55
-467.206, 184.775, 53.599, 591
-477.739, 166.531, 1184.16, 8603
-483.028, 157.37, 671.793, 3179
-379.675, 360.383, 1285.47, 2163
-382.187, 356.034, 84.3051, 2844
-391.043, 340.694, 896.553, 467
-392.416, 338.315, 471.44, 542
-399.812, 325.505, 308.417, 697
-402.568, 320.731, 169.175, 499
-413.176, 302.358, 1583, 6897
-435.602, 263.515, 1156.65, 7146
-461.599, 218.486, 51.4811, 199
-470.723, 202.683, 1141.37, 55
-481.224, 184.495, 54.8084, 591
-492.706, 164.608, 1208.69, 8603
-493.847, 162.632, 693.243, 3179
-388.646, 368.846, 83.7196, 2844
-399.821, 349.49, 917.499, 467
-403.016, 343.955, 478.2, 542
-408.996, 333.598, 172.73, 499
-409.823, 332.166, 315.096, 697
-421.592, 311.781, 1596.83, 6897
-444.401, 272.275, 1153.39, 7146
-471.845, 224.741, 53.2786, 199
-481.248, 208.455, 1166.66, 55
-494.758, 185.054, 56.062, 591
-503.549, 169.828, 1212.16, 8603
-504.274, 168.571, 704.326, 3179
-398.061, 376.537, 83.6444, 2844
-409.005, 357.582, 933.3, 467
-413.718, 349.419, 492.988, 542
-415.141, 346.955, 176.465, 499
-419.886, 338.736, 322.539, 697
-430.73, 319.954, 1605.33, 6897
-452.866, 281.614, 1149.27, 7146
-482.281, 230.664, 53.5255, 199
-491.608, 214.511, 1198.95, 55
-491.704, 214.343, 1182.46, 55
-518.14, 168.556, 935.031, 826
-522.694, 160.668, 930.017, 826
-507.906, 186.28, 57.6686, 591
-515.14, 173.752, 721.22, 3179
-520.752, 164.031, 1246.07, 8603
-405.734, 387.248, 85.3655, 2844
-417.33, 367.163, 961.344, 467
-421.704, 359.587, 181.636, 499
-424.221, 355.228, 500.068, 542
-429.48, 346.119, 329.435, 697
-439.202, 329.28, 1620.65, 6897
-461.498, 290.663, 1145.16, 7146
-492.605, 236.784, 54.9029, 199
-505.219, 214.935, 948.848, 826
-510.652, 205.525, 943.433, 826
-502.44, 219.749, 1222.59, 55
-500.734, 222.704, 1207.21, 55
-522.429, 185.127, 59.2484, 591
-526.04, 178.871, 741.227, 3179
-532.254, 168.109, 1250.43, 8603
-413.626, 397.578, 85.9493, 2844
-427.739, 373.134, 186.717, 499
-426.542, 375.207, 973.554, 467
-434.946, 360.651, 509.992, 542
-439.557, 352.665, 336.813, 697
-448.176, 337.736, 1626.97, 6897
-469.958, 300.009, 1142.01, 7146
-500.75, 246.676, 958.88, 826
-508.17, 233.824, 952.52, 826
-503.04, 242.709, 56.3865, 199
-512.505, 226.316, 1247.25, 55
-535.676, 186.182, 60.2773, 591
-536.595, 184.59, 753.897, 3179
-548.174, 164.535, 1278.03, 8603
-432.621, 388.679, 191.941, 499
-434.803, 384.898, 1001.54, 467
-445.759, 365.922, 522.929, 542
-449.333, 359.732, 345.248, 697
-457.055, 346.358, 1636.87, 6897
-478.633, 308.983, 1137.95, 7146
-498.25, 275.006, 965.94, 826
-513.398, 248.768, 56.9593, 199
-522.888, 232.332, 1268.64, 55
-547.459, 189.773, 773.474, 3179
-549.204, 186.752, 1576.52, 826
-561.181, 166.006, 1573.43, 826
-549.982, 185.404, 62.4474, 591
-561.073, 166.192, 1291.76, 8603
-438.526, 402.45, 196.721, 499
-443.392, 394.023, 1023.52, 467
-456.615, 371.12, 532.5, 542
-458.719, 367.476, 350.389, 697
-486.937, 318.601, 1133.92, 7146
-499.995, 295.983, 973.531, 826
-506.094, 285.42, 969.105, 826
-524.013, 254.383, 58.2603, 199
-533.183, 238.501, 1298.6, 55
-550.484, 208.534, 1581.49, 826
-558.277, 195.035, 1577.11, 826
-557.976, 195.557, 788.589, 3179
-564.477, 184.297, 64.9109, 591
-574.411, 167.091, 1306.38, 8603
-444.064, 416.858, 199.542, 499
-451.396, 404.159, 1052.44, 467
-454.803, 398.258, 1035.69, 467
-467.39, 376.456, 543.349, 542
-469.032, 373.613, 359.866, 697
-495.529, 327.718, 1130.53, 7146
-500.944, 318.339, 979.751, 826
